Timestamp,lr_forecast,xgb_forecast
2025-05-01 07:37:00,2101.669944933351,2673.2261370072692
2025-05-01 07:38:00,2101.673603306225,2673.2261370072692
2025-05-01 07:39:00,2101.6772582086437,2673.2261370072692
2025-05-01 07:40:00,2101.6809096435973,2673.2261370072692
2025-05-01 07:41:00,2101.6845576140777,2673.2261370072692
2025-05-01 07:42:00,2101.688202123081,2673.2261370072692
2025-05-01 07:43:00,2101.691843173608,2673.2261370072692
2025-05-01 07:44:00,2101.6954807686625,2673.2261370072692
2025-05-01 07:45:00,2101.6991149112523,2673.2261370072692
2025-05-01 07:46:00,2101.702745604387,2673.2261370072692
2025-05-01 07:47:00,2101.7063728510816,2673.2261370072692
2025-05-01 07:48:00,2101.7099966543533,2673.2261370072692
2025-05-01 07:49:00,2101.713617017221,2673.2261370072692
2025-05-01 07:50:00,2101.717233942708,2673.2261370072692
2025-05-01 07:51:00,2101.7208474338395,2673.2261370072692
2025-05-01 07:52:00,2101.7244574936435,2673.2261370072692
2025-05-01 07:53:00,2101.7280641251505,2673.2261370072692
2025-05-01 07:54:00,2101.731667331393,2673.2261370072692
2025-05-01 07:55:00,2101.7352671154063,2673.2261370072692
2025-05-01 07:56:00,2101.7388634802264,2673.2261370072692
2025-05-01 07:57:00,2101.7424564288935,2673.2261370072692
2025-05-01 07:58:00,2101.746045964447,2673.2261370072692
2025-05-01 07:59:00,2101.749632089931,2673.2261370072692
2025-05-01 08:00:00,2101.7532148083883,2673.2261370072692
2025-05-01 08:01:00,2101.756794122866,2673.2261370072692
2025-05-01 08:02:00,2101.76037003641,2673.2261370072692
2025-05-01 08:03:00,2101.7639425520697,2673.2261370072692
2025-05-01 08:04:00,2101.767511672894,2673.2261370072692
2025-05-01 08:05:00,2101.771077401935,2673.2261370072692
2025-05-01 08:06:00,2101.7746397422447,2673.2261370072692
2025-05-01 08:07:00,2101.778198696876,2673.2261370072692
2025-05-01 08:08:00,2101.781754268882,2673.2261370072692
2025-05-01 08:09:00,2101.785306461319,2673.2261370072692
2025-05-01 08:10:00,2101.788855277242,2673.2261370072692
2025-05-01 08:11:00,2101.7924007197066,2673.2261370072692
2025-05-01 08:12:00,2101.7959427917704,2673.2261370072692
2025-05-01 08:13:00,2101.7994814964904,2673.2261370072692
2025-05-01 08:14:00,2101.803016836924,2673.2261370072692
2025-05-01 08:15:00,2101.80654881613,2673.2261370072692
2025-05-01 08:16:00,2101.8100774371665,2673.2261370072692
2025-05-01 08:17:00,2101.813602703092,2673.2261370072692
2025-05-01 08:18:00,2101.817124616966,2673.2261370072692
2025-05-01 08:19:00,2101.8206431818458,2673.2261370072692
2025-05-01 08:20:00,2101.8241584007915,2673.2261370072692
2025-05-01 08:21:00,2101.8276702768617,2673.2261370072692
2025-05-01 08:22:00,2101.8311788131145,2673.2261370072692
2025-05-01 08:23:00,2101.834684012609,2673.2261370072692
2025-05-01 08:24:00,2101.8381858784037,2673.2261370072692
2025-05-01 08:25:00,2101.8416844135563,2673.2261370072692
2025-05-01 08:26:00,2101.8451796211243,2673.2261370072692
2025-05-01 08:27:00,2101.8486715041654,2673.2261370072692
2025-05-01 08:28:00,2101.8521600657355,2673.2261370072692
2025-05-01 08:29:00,2101.855645308892,2673.2261370072692
2025-05-01 08:30:00,2101.85912723669,2673.2261370072692
2025-05-01 08:31:00,2101.862605852185,2673.2261370072692
2025-05-01 08:32:00,2101.8660811584305,2673.2261370072692
2025-05-01 08:33:00,2101.8695531584817,2673.2261370072692
2025-05-01 08:34:00,2101.87302185539,2673.2261370072692
2025-05-01 08:35:00,2101.8764872522097,2673.2261370072692
2025-05-01 08:36:00,2101.87994935199,2673.2261370072692
2025-05-01 08:37:00,2101.8834081577825,2673.2261370072692
2025-05-01 08:38:00,2101.886863672636,2673.2261370072692
2025-05-01 08:39:00,2101.8903158996,2673.2261370072692
2025-05-01 08:40:00,2101.8937648417213,2673.2261370072692
2025-05-01 08:41:00,2101.8972105020466,2673.2261370072692
2025-05-01 08:42:00,2101.900652883621,2673.2261370072692
2025-05-01 08:43:00,2101.904091989489,2673.2261370072692
2025-05-01 08:44:00,2101.9075278226937,2673.2261370072692
2025-05-01 08:45:00,2101.9109603862767,2673.2261370072692
2025-05-01 08:46:00,2101.914389683279,2673.2261370072692
2025-05-01 08:47:00,2101.917815716739,2673.2261370072692
2025-05-01 08:48:00,2101.9212384896955,2673.2261370072692
2025-05-01 08:49:00,2101.924658005185,2673.2261370072692
2025-05-01 08:50:00,2101.9280742662427,2673.2261370072692
2025-05-01 08:51:00,2101.9314872759023,2673.2261370072692
2025-05-01 08:52:00,2101.9348970371966,2673.2261370072692
2025-05-01 08:53:00,2101.9383035531564,2673.2261370072692
2025-05-01 08:54:00,2101.941706826811,2673.2261370072692
2025-05-01 08:55:00,2101.945106861188,2673.2261370072692
2025-05-01 08:56:00,2101.948503659314,2673.2261370072692
2025-05-01 08:57:00,2101.9518972242145,2673.2261370072692
2025-05-01 08:58:00,2101.9552875589116,2673.2261370072692
2025-05-01 08:59:00,2101.9586746664268,2673.2261370072692
2025-05-01 09:00:00,2101.962058549781,2673.2261370072692
2025-05-01 09:01:00,2101.9654392119915,2673.2261370072692
2025-05-01 09:02:00,2101.968816656075,2673.2261370072692
2025-05-01 09:03:00,2101.9721908850456,2673.2261370072692
2025-05-01 09:04:00,2101.975561901917,2673.2261370072692
2025-05-01 09:05:00,2101.9789297097,2673.2261370072692
2025-05-01 09:06:00,2101.982294311404,2673.2261370072692
2025-05-01 09:07:00,2101.9856557100366,2673.2261370072692
2025-05-01 09:08:00,2101.9890139086033,2673.2261370072692
2025-05-01 09:09:00,2101.992368910108,2673.2261370072692
2025-05-01 09:10:00,2101.995720717553,2673.2261370072692
2025-05-01 09:11:00,2101.9990693339373,2673.2261370072692
2025-05-01 09:12:00,2102.00241476226,2673.2261370072692
2025-05-01 09:13:00,2102.005757005517,2673.2261370072692
2025-05-01 09:14:00,2102.0090960667017,2673.2261370072692
2025-05-01 09:15:00,2102.0124319488073,2673.2261370072692
2025-05-01 09:16:00,2102.015764654823,2673.2261370072692
2025-05-01 09:17:00,2102.019094187738,2673.2261370072692
2025-05-01 09:18:00,2102.0224205505383,2673.2261370072692
2025-05-01 09:19:00,2102.0257437462074,2673.2261370072692
2025-05-01 09:20:00,2102.0290637777275,2673.2261370072692
2025-05-01 09:21:00,2102.0323806480787,2673.2261370072692
2025-05-01 09:22:00,2102.035694360239,2673.2261370072692
2025-05-01 09:23:00,2102.039004917184,2673.2261370072692
2025-05-01 09:24:00,2102.0423123218875,2673.2261370072692
2025-05-01 09:25:00,2102.0456165773203,2673.2261370072692
2025-05-01 09:26:00,2102.048917686453,2673.2261370072692
2025-05-01 09:27:00,2102.0522156522516,2673.2261370072692
2025-05-01 09:28:00,2102.0555104776818,2673.2261370072692
2025-05-01 09:29:00,2102.0588021657063,2673.2261370072692
2025-05-01 09:30:00,2102.0620907192856,2673.2261370072692
2025-05-01 09:31:00,2102.0653761413782,2673.2261370072692
2025-05-01 09:32:00,2102.0686584349405,2673.2261370072692
2025-05-01 09:33:00,2102.0719376029265,2673.2261370072692
2025-05-01 09:34:00,2102.075213648288,2673.2261370072692
2025-05-01 09:35:00,2102.078486573974,2673.2261370072692
2025-05-01 09:36:00,2102.081756382932,2673.2261370072692
2025-05-01 09:37:00,2102.0850230781066,2673.2261370072692
2025-05-01 09:38:00,2102.0882866624415,2673.2261370072692
2025-05-01 09:39:00,2102.091547138876,2673.2261370072692
2025-05-01 09:40:00,2102.0948045103496,2673.2261370072692
2025-05-01 09:41:00,2102.0980587797967,2673.2261370072692
2025-05-01 09:42:00,2102.101309950151,2673.2261370072692
2025-05-01 09:43:00,2102.1045580243444,2673.2261370072692
2025-05-01 09:44:00,2102.1078030053045,2673.2261370072692
2025-05-01 09:45:00,2102.1110448959594,2673.2261370072692
2025-05-01 09:46:00,2102.1142836992317,2673.2261370072692
2025-05-01 09:47:00,2102.1175194180437,2673.2261370072692
2025-05-01 09:48:00,2102.1207520553153,2673.2261370072692
2025-05-01 09:49:00,2102.1239816139628,2673.2261370072692
2025-05-01 09:50:00,2102.1272080969015,2673.2261370072692
2025-05-01 09:51:00,2102.1304315070433,2673.2261370072692
2025-05-01 09:52:00,2102.1336518472976,2673.2261370072692
2025-05-01 09:53:00,2102.1368691205735,2673.2261370072692
2025-05-01 09:54:00,2102.1400833297744,2673.2261370072692
2025-05-01 09:55:00,2102.143294477804,2673.2261370072692
2025-05-01 09:56:00,2102.1465025675616,2673.2261370072692
2025-05-01 09:57:00,2102.149707601947,2673.2261370072692
2025-05-01 09:58:00,2102.152909583853,2673.2261370072692
2025-05-01 09:59:00,2102.1561085161748,2673.2261370072692
2025-05-01 10:00:00,2102.1593044018014,2673.2261370072692
2025-05-01 10:01:00,2102.162497243622,2673.2261370072692
2025-05-01 10:02:00,2102.1656870445217,2673.2261370072692
2025-05-01 10:03:00,2102.168873807385,2673.2261370072692
2025-05-01 10:04:00,2102.172057535091,2673.2261370072692
2025-05-01 10:05:00,2102.175238230519,2673.2261370072692
2025-05-01 10:06:00,2102.178415896544,2673.2261370072692
2025-05-01 10:07:00,2102.181590536041,2673.2261370072692
2025-05-01 10:08:00,2102.1847621518796,2673.2261370072692
2025-05-01 10:09:00,2102.1879307469285,2673.2261370072692
2025-05-01 10:10:00,2102.1910963240543,2673.2261370072692
2025-05-01 10:11:00,2102.19425888612,2673.2261370072692
2025-05-01 10:12:00,2102.1974184359865,2673.2261370072692
2025-05-01 10:13:00,2102.2005749765135,2673.2261370072692
2025-05-01 10:14:00,2102.2037285105553,2673.2261370072692
2025-05-01 10:15:00,2102.2068790409676,2673.2261370072692
2025-05-01 10:16:00,2102.2100265705994,2673.2261370072692
2025-05-01 10:17:00,2102.213171102301,2673.2261370072692
2025-05-01 10:18:00,2102.2163126389178,2673.2261370072692
2025-05-01 10:19:00,2102.2194511832936,2673.2261370072692
2025-05-01 10:20:00,2102.222586738269,2673.2261370072692
2025-05-01 10:21:00,2102.225719306683,2673.2261370072692
2025-05-01 10:22:00,2102.228848891372,2673.2261370072692
2025-05-01 10:23:00,2102.231975495169,2673.2261370072692
2025-05-01 10:24:00,2102.2350991209055,2673.2261370072692
2025-05-01 10:25:00,2102.23821977141,2673.2261370072692
2025-05-01 10:26:00,2102.2413374495086,2673.2261370072692
2025-05-01 10:27:00,2102.244452158025,2673.2261370072692
2025-05-01 10:28:00,2102.24756389978,2673.2261370072692
2025-05-01 10:29:00,2102.250672677592,2673.2261370072692
2025-05-01 10:30:00,2102.2537784942774,2673.2261370072692
2025-05-01 10:31:00,2102.2568813526495,2673.2261370072692
2025-05-01 10:32:00,2102.259981255519,2673.2261370072692
2025-05-01 10:33:00,2102.263078205695,2673.2261370072692
2025-05-01 10:34:00,2102.266172205983,2673.2261370072692
2025-05-01 10:35:00,2102.269263259186,2673.2261370072692
2025-05-01 10:36:00,2102.2723513681053,2673.2261370072692
2025-05-01 10:37:00,2102.27543653554,2673.2261370072692
2025-05-01 10:38:00,2102.2785187642844,2673.2261370072692
2025-05-01 10:39:00,2102.281598057133,2673.2261370072692
2025-05-01 10:40:00,2102.284674416876,2673.2261370072692
2025-05-01 10:41:00,2102.2877478463024,2673.2261370072692
2025-05-01 10:42:00,2102.2908183481964,2673.2261370072692
2025-05-01 10:43:00,2102.2938859253427,2673.2261370072692
2025-05-01 10:44:00,2102.2969505805213,2673.2261370072692
2025-05-01 10:45:00,2102.3000123165098,2673.2261370072692
2025-05-01 10:46:00,2102.3030711360852,2673.2261370072692
2025-05-01 10:47:00,2102.3061270420194,2673.2261370072692
2025-05-01 10:48:00,2102.3091800370835,2673.2261370072692
2025-05-01 10:49:00,2102.3122301240446,2673.2261370072692
2025-05-01 10:50:00,2102.31527730567,2673.2261370072692
2025-05-01 10:51:00,2102.3183215847207,2673.2261370072692
2025-05-01 10:52:00,2102.3213629639586,2673.2261370072692
2025-05-01 10:53:00,2102.32440144614,2673.2261370072692
2025-05-01 10:54:00,2102.327437034022,2673.2261370072692
2025-05-01 10:55:00,2102.3304697303565,2673.2261370072692
2025-05-01 10:56:00,2102.3334995378937,2673.2261370072692
2025-05-01 10:57:00,2102.336526459382,2673.2261370072692
2025-05-01 10:58:00,2102.339550497566,2673.2261370072692
2025-05-01 10:59:00,2102.342571655189,2673.2261370072692
2025-05-01 11:00:00,2102.3455899349915,2673.2261370072692
2025-05-01 11:01:00,2102.3486053397096,2673.2261370072692
2025-05-01 11:02:00,2102.3516178720797,2673.2261370072692
2025-05-01 11:03:00,2102.3546275348344,2673.2261370072692
2025-05-01 11:04:00,2102.3576343307036,2673.2261370072692
2025-05-01 11:05:00,2102.3606382624143,2673.2261370072692
2025-05-01 11:06:00,2102.363639332693,2673.2261370072692
2025-05-01 11:07:00,2102.366637544261,2673.2261370072692
2025-05-01 11:08:00,2102.369632899838,2673.2261370072692
2025-05-01 11:09:00,2102.372625402142,2673.2261370072692
2025-05-01 11:10:00,2102.375615053889,2673.2261370072692
2025-05-01 11:11:00,2102.37860185779,2673.2261370072692
2025-05-01 11:12:00,2102.381585816556,2673.2261370072692
2025-05-01 11:13:00,2102.384566932893,2673.2261370072692
2025-05-01 11:14:00,2102.387545209507,2673.2261370072692
2025-05-01 11:15:00,2102.390520649101,2673.2261370072692
2025-05-01 11:16:00,2102.393493254373,2673.2261370072692
2025-05-01 11:17:00,2102.3964630280216,2673.2261370072692
2025-05-01 11:18:00,2102.399429972742,2673.2261370072692
2025-05-01 11:19:00,2102.4023940912252,2673.2261370072692
2025-05-01 11:20:00,2102.4053553861622,2673.2261370072692
2025-05-01 11:21:00,2102.40831386024,2673.2261370072692
2025-05-01 11:22:00,2102.411269516143,2673.2261370072692
2025-05-01 11:23:00,2102.414222356554,2673.2261370072692
2025-05-01 11:24:00,2102.4171723841528,2673.2261370072692
2025-05-01 11:25:00,2102.420119601616,2673.2261370072692
2025-05-01 11:26:00,2102.423064011619,2673.2261370072692
2025-05-01 11:27:00,2102.426005616834,2673.2261370072692
2025-05-01 11:28:00,2102.428944419931,2673.2261370072692
2025-05-01 11:29:00,2102.4318804235772,2673.2261370072692
2025-05-01 11:30:00,2102.434813630437,2673.2261370072692
2025-05-01 11:31:00,2102.437744043173,2673.2261370072692
2025-05-01 11:32:00,2102.4406716644453,2673.2261370072692
2025-05-01 11:33:00,2102.4435964969107,2673.2261370072692
2025-05-01 11:34:00,2102.446518543224,2673.2261370072692
2025-05-01 11:35:00,2102.4494378060385,2673.2261370072692
2025-05-01 11:36:00,2102.452354288003,2673.2261370072692
2025-05-01 11:37:00,2102.4552679917647,2673.2261370072692
2025-05-01 11:38:00,2102.4581789199697,2673.2261370072692
2025-05-01 11:39:00,2102.461087075259,2673.2261370072692
2025-05-01 11:40:00,2102.463992460274,2673.2261370072692
2025-05-01 11:41:00,2102.466895077651,2673.2261370072692
2025-05-01 11:42:00,2102.469794930025,2673.2261370072692
2025-05-01 11:43:00,2102.472692020029,2673.2261370072692
2025-05-01 11:44:00,2102.4755863502933,2673.2261370072692
2025-05-01 11:45:00,2102.478477923444,2673.2261370072692
2025-05-01 11:46:00,2102.4813667421076,2673.2261370072692
2025-05-01 11:47:00,2102.484252808906,2673.2261370072692
2025-05-01 11:48:00,2102.4871361264595,2673.2261370072692
2025-05-01 11:49:00,2102.4900166973857,2673.2261370072692
2025-05-01 11:50:00,2102.4928945243,2673.2261370072692
2025-05-01 11:51:00,2102.4957696098154,2673.2261370072692
2025-05-01 11:52:00,2102.4986419565407,2673.2261370072692
2025-05-01 11:53:00,2102.5015115670853,2673.2261370072692
2025-05-01 11:54:00,2102.504378444054,2673.2261370072692
2025-05-01 11:55:00,2102.50724259005,2673.2261370072692
2025-05-01 11:56:00,2102.510104007673,2673.2261370072692
2025-05-01 11:57:00,2102.512962699521,2673.2261370072692
2025-05-01 11:58:00,2102.51581866819,2673.2261370072692
2025-05-01 11:59:00,2102.518671916274,2673.2261370072692
2025-05-01 12:00:00,2102.521522446362,2673.2261370072692
2025-05-01 12:01:00,2102.524370261043,2673.2261370072692
2025-05-01 12:02:00,2102.527215362902,2673.2261370072692
2025-05-01 12:03:00,2102.5300577545236,2673.2261370072692
2025-05-01 12:04:00,2102.532897438488,2673.2261370072692
2025-05-01 12:05:00,2102.5357344173726,2673.2261370072692
2025-05-01 12:06:00,2102.538568693755,2673.2261370072692
2025-05-01 12:07:00,2102.5414002702087,2673.2261370072692
2025-05-01 12:08:00,2102.5442291493036,2673.2261370072692
2025-05-01 12:09:00,2102.547055333609,2673.2261370072692
2025-05-01 12:10:00,2102.549878825692,2673.2261370072692
2025-05-01 12:11:00,2102.5526996281146,2673.2261370072692
2025-05-01 12:12:00,2102.55551774344,2673.2261370072692
2025-05-01 12:13:00,2102.5583331742264,2673.2261370072692
2025-05-01 12:14:00,2102.5611459230304,2673.2261370072692
2025-05-01 12:15:00,2102.563955992406,2673.2261370072692
2025-05-01 12:16:00,2102.5667633849052,2673.2261370072692
2025-05-01 12:17:00,2102.5695681030775,2673.2261370072692
2025-05-01 12:18:00,2102.5723701494694,2673.2261370072692
2025-05-01 12:19:00,2102.575169526626,2673.2261370072692
2025-05-01 12:20:00,2102.577966237088,2673.2261370072692
2025-05-01 12:21:00,2102.5807602833966,2673.2261370072692
2025-05-01 12:22:00,2102.583551668088,2673.2261370072692
2025-05-01 12:23:00,2102.5863403936983,2673.2261370072692
2025-05-01 12:24:00,2102.5891264627585,2673.2261370072692
2025-05-01 12:25:00,2102.5919098778004,2673.2261370072692
2025-05-01 12:26:00,2102.5946906413496,2673.2261370072692
2025-05-01 12:27:00,2102.5974687559333,2673.2261370072692
2025-05-01 12:28:00,2102.6002442240733,2673.2261370072692
2025-05-01 12:29:00,2102.6030170482904,2673.2261370072692
2025-05-01 12:30:00,2102.605787231102,2673.2261370072692
2025-05-01 12:31:00,2102.6085547750254,2673.2261370072692
2025-05-01 12:32:00,2102.6113196825722,2673.2261370072692
2025-05-01 12:33:00,2102.6140819562547,2673.2261370072692
2025-05-01 12:34:00,2102.616841598581,2673.2261370072692
2025-05-01 12:35:00,2102.619598612057,2673.2261370072692
2025-05-01 12:36:00,2102.622352999186,2673.2261370072692
2025-05-01 12:37:00,2102.625104762471,2673.2261370072692
2025-05-01 12:38:00,2102.6278539044097,2673.2261370072692
2025-05-01 12:39:00,2102.6306004275,2673.2261370072692
2025-05-01 12:40:00,2102.633344334235,2673.2261370072692
2025-05-01 12:41:00,2102.636085627107,2673.2261370072692
2025-05-01 12:42:00,2102.6388243086067,2673.2261370072692
2025-05-01 12:43:00,2102.6415603812193,2673.2261370072692
2025-05-01 12:44:00,2102.6442938474315,2673.2261370072692
2025-05-01 12:45:00,2102.647024709725,2673.2261370072692
2025-05-01 12:46:00,2102.64975297058,2673.2261370072692
2025-05-01 12:47:00,2102.652478632474,2673.2261370072692
2025-05-01 12:48:00,2102.655201697883,2673.2261370072692
2025-05-01 12:49:00,2102.65792216928,2673.2261370072692
2025-05-01 12:50:00,2102.660640049136,2673.2261370072692
2025-05-01 12:51:00,2102.6633553399183,2673.2261370072692
2025-05-01 12:52:00,2102.6660680440937,2673.2261370072692
2025-05-01 12:53:00,2102.6687781641263,2673.2261370072692
2025-05-01 12:54:00,2102.671485702477,2673.2261370072692
2025-05-01 12:55:00,2102.674190661605,2673.2261370072692
2025-05-01 12:56:00,2102.676893043967,2673.2261370072692
2025-05-01 12:57:00,2102.679592852017,2673.2261370072692
2025-05-01 12:58:00,2102.682290088207,2673.2261370072692
2025-05-01 12:59:00,2102.684984754988,2673.2261370072692
2025-05-01 13:00:00,2102.687676854806,2673.2261370072692
2025-05-01 13:01:00,2102.690366390106,2673.2261370072692
2025-05-01 13:02:00,2102.6930533633317,2673.2261370072692
