Timestamp,lr_forecast,xgb_forecast
2025-05-01 07:03:00,-0.1600686891045985,-0.042622586011045405
2025-05-01 07:04:00,-0.16007862135644302,-0.03169764560976782
2025-05-01 07:05:00,-0.16008854887364396,-0.028031731920243455
2025-05-01 07:06:00,-0.16009847165845828,-0.05213309069040399
2025-05-01 07:07:00,-0.16010838971314187,-0.036518726123948304
2025-05-01 07:08:00,-0.1601183030399496,-0.026785934943202604
2025-05-01 07:09:00,-0.16012821164113517,-0.04423003356776861
2025-05-01 07:10:00,-0.16013811551895127,-0.03894193082972563
2025-05-01 07:11:00,-0.1601480146756495,-0.03158955359054314
2025-05-01 07:12:00,-0.1601579091134804,-0.03155536509336177
2025-05-01 07:13:00,-0.16016779883469345,-0.03906476434074572
2025-05-01 07:14:00,-0.16017768384153697,-0.042622586011045405
2025-05-01 07:15:00,-0.16018756413625831,-0.03169764560976782
2025-05-01 07:16:00,-0.16019743972110373,-0.028031731920243455
2025-05-01 07:17:00,-0.16020731059831836,-0.05213309069040399
2025-05-01 07:18:00,-0.1602171767701463,-0.036518726123948304
2025-05-01 07:19:00,-0.16022703823883058,-0.026785934943202604
2025-05-01 07:20:00,-0.16023689500661317,-0.04423003356776861
2025-05-01 07:21:00,-0.16024674707573497,-0.03894193082972563
2025-05-01 07:22:00,-0.16025659444843582,-0.03158955359054314
2025-05-01 07:23:00,-0.1602664371269544,-0.03155536509336177
2025-05-01 07:24:00,-0.1602762751135285,-0.03906476434074572
2025-05-01 07:25:00,-0.16028610841039465,-0.042622586011045405
2025-05-01 07:26:00,-0.16029593701978845,-0.03169764560976782
2025-05-01 07:27:00,-0.1603057609439444,-0.028031731920243455
2025-05-01 07:28:00,-0.16031558018509587,-0.05213309069040399
2025-05-01 07:29:00,-0.16032539474547527,-0.036518726123948304
2025-05-01 07:30:00,-0.16033520462731393,-0.026785934943202604
2025-05-01 07:31:00,-0.16034500983284197,-0.04423003356776861
2025-05-01 07:32:00,-0.16035481036428864,-0.03894193082972563
2025-05-01 07:33:00,-0.16036460622388204,-0.03158955359054314
2025-05-01 07:34:00,-0.1603743974138492,-0.03155536509336177
2025-05-01 07:35:00,-0.1603841839364161,-0.03906476434074572
2025-05-01 07:36:00,-0.16039396579380766,-0.042622586011045405
2025-05-01 07:37:00,-0.16040374298824775,-0.03169764560976782
2025-05-01 07:38:00,-0.16041351552195915,-0.028031731920243455
2025-05-01 07:39:00,-0.16042328339716364,-0.05213309069040399
2025-05-01 07:40:00,-0.16043304661608188,-0.036518726123948304
2025-05-01 07:41:00,-0.16044280518093346,-0.026785934943202604
2025-05-01 07:42:00,-0.16045255909393702,-0.04423003356776861
2025-05-01 07:43:00,-0.16046230835730999,-0.03894193082972563
2025-05-01 07:44:00,-0.16047205297326886,-0.03158955359054314
2025-05-01 07:45:00,-0.16048179294402903,-0.03155536509336177
2025-05-01 07:46:00,-0.1604915282718048,-0.03906476434074572
2025-05-01 07:47:00,-0.16050125895880948,-0.042622586011045405
2025-05-01 07:48:00,-0.1605109850072553,-0.03169764560976782
2025-05-01 07:49:00,-0.16052070641935345,-0.028031731920243455
2025-05-01 07:50:00,-0.16053042319731403,-0.05213309069040399
2025-05-01 07:51:00,-0.16054013534334607,-0.036518726123948304
2025-05-01 07:52:00,-0.16054984285965765,-0.026785934943202604
2025-05-01 07:53:00,-0.16055954574845568,-0.04423003356776861
2025-05-01 07:54:00,-0.16056924401194606,-0.03894193082972563
2025-05-01 07:55:00,-0.1605789376523337,-0.03158955359054314
2025-05-01 07:56:00,-0.1605886266718223,-0.03155536509336177
2025-05-01 07:57:00,-0.16059831107261477,-0.03906476434074572
2025-05-01 07:58:00,-0.16060799085691266,-0.042622586011045405
2025-05-01 07:59:00,-0.16061766602691674,-0.03169764560976782
2025-05-01 08:00:00,-0.16062733658482656,-0.028031731920243455
2025-05-01 08:01:00,-0.1606370025328407,-0.05213309069040399
2025-05-01 08:02:00,-0.16064666387315663,-0.036518726123948304
2025-05-01 08:03:00,-0.1606563206079708,-0.026785934943202604
2025-05-01 08:04:00,-0.16066597273947872,-0.04423003356776861
2025-05-01 08:05:00,-0.1606756202698747,-0.03894193082972563
2025-05-01 08:06:00,-0.160685263201352,-0.03158955359054314
2025-05-01 08:07:00,-0.16069490153610302,-0.03155536509336177
2025-05-01 08:08:00,-0.16070453527631892,-0.03906476434074572
2025-05-01 08:09:00,-0.16071416442418987,-0.042622586011045405
2025-05-01 08:10:00,-0.16072378898190506,-0.03169764560976782
2025-05-01 08:11:00,-0.16073340895165256,-0.028031731920243455
2025-05-01 08:12:00,-0.16074302433561943,-0.05213309069040399
2025-05-01 08:13:00,-0.1607526351359917,-0.036518726123948304
2025-05-01 08:14:00,-0.16076224135495432,-0.026785934943202604
2025-05-01 08:15:00,-0.16077184299469122,-0.04423003356776861
2025-05-01 08:16:00,-0.1607814400573853,-0.03894193082972563
2025-05-01 08:17:00,-0.1607910325452184,-0.03158955359054314
2025-05-01 08:18:00,-0.16080062046037133,-0.03155536509336177
2025-05-01 08:19:00,-0.16081020380502387,-0.03906476434074572
2025-05-01 08:20:00,-0.16081978258135474,-0.042622586011045405
2025-05-01 08:21:00,-0.16082935679154164,-0.03169764560976782
2025-05-01 08:22:00,-0.1608389264377612,-0.028031731920243455
2025-05-01 08:23:00,-0.16084849152218908,-0.05213309069040399
2025-05-01 08:24:00,-0.16085805204699982,-0.036518726123948304
2025-05-01 08:25:00,-0.16086760801436695,-0.026785934943202604
2025-05-01 08:26:00,-0.160877159426463,-0.04423003356776861
2025-05-01 08:27:00,-0.16088670628545945,-0.03894193082972563
2025-05-01 08:28:00,-0.16089624859352672,-0.03158955359054314
2025-05-01 08:29:00,-0.16090578635283417,-0.03155536509336177
2025-05-01 08:30:00,-0.16091531956555025,-0.03906476434074572
2025-05-01 08:31:00,-0.16092484823384226,-0.042622586011045405
2025-05-01 08:32:00,-0.16093437235987645,-0.03169764560976782
2025-05-01 08:33:00,-0.16094389194581815,-0.028031731920243455
2025-05-01 08:34:00,-0.16095340699383154,-0.05213309069040399
2025-05-01 08:35:00,-0.16096291750607986,-0.036518726123948304
2025-05-01 08:36:00,-0.1609724234847253,-0.026785934943202604
2025-05-01 08:37:00,-0.16098192493192895,-0.04423003356776861
2025-05-01 08:38:00,-0.16099142184985094,-0.03894193082972563
2025-05-01 08:39:00,-0.16100091424065038,-0.03158955359054314
2025-05-01 08:40:00,-0.16101040210648526,-0.03155536509336177
2025-05-01 08:41:00,-0.16101988544951265,-0.03906476434074572
2025-05-01 08:42:00,-0.16102936427188852,-0.042622586011045405
2025-05-01 08:43:00,-0.1610388385757679,-0.03169764560976782
2025-05-01 08:44:00,-0.16104830836330464,-0.028031731920243455
2025-05-01 08:45:00,-0.1610577736366517,-0.05213309069040399
2025-05-01 08:46:00,-0.16106723439796095,-0.036518726123948304
2025-05-01 08:47:00,-0.16107669064938326,-0.026785934943202604
2025-05-01 08:48:00,-0.16108614239306848,-0.04423003356776861
2025-05-01 08:49:00,-0.16109558963116544,-0.03894193082972563
2025-05-01 08:50:00,-0.16110503236582183,-0.03158955359054314
2025-05-01 08:51:00,-0.1611144705991845,-0.03155536509336177
2025-05-01 08:52:00,-0.16112390433339918,-0.03906476434074572
2025-05-01 08:53:00,-0.16113333357061055,-0.042622586011045405
2025-05-01 08:54:00,-0.16114275831296232,-0.03169764560976782
2025-05-01 08:55:00,-0.16115217856259717,-0.028031731920243455
2025-05-01 08:56:00,-0.16116159432165675,-0.05213309069040399
2025-05-01 08:57:00,-0.16117100559228167,-0.036518726123948304
2025-05-01 08:58:00,-0.1611804123766116,-0.026785934943202604
2025-05-01 08:59:00,-0.16118981467678506,-0.04423003356776861
2025-05-01 09:00:00,-0.16119921249493963,-0.03894193082972563
2025-05-01 09:01:00,-0.1612086058332119,-0.03158955359054314
2025-05-01 09:02:00,-0.16121799469373735,-0.03155536509336177
2025-05-01 09:03:00,-0.16122737907865056,-0.03906476434074572
2025-05-01 09:04:00,-0.16123675899008497,-0.042622586011045405
2025-05-01 09:05:00,-0.16124613443017308,-0.03169764560976782
2025-05-01 09:06:00,-0.16125550540104636,-0.028031731920243455
2025-05-01 09:07:00,-0.16126487190483524,-0.05213309069040399
2025-05-01 09:08:00,-0.16127423394366916,-0.036518726123948304
2025-05-01 09:09:00,-0.16128359151967656,-0.026785934943202604
2025-05-01 09:10:00,-0.1612929446349848,-0.04423003356776861
2025-05-01 09:11:00,-0.1613022932917203,-0.03894193082972563
2025-05-01 09:12:00,-0.16131163749200841,-0.03158955359054314
2025-05-01 09:13:00,-0.16132097723797353,-0.03155536509336177
2025-05-01 09:14:00,-0.16133031253173896,-0.03906476434074572
2025-05-01 09:15:00,-0.16133964337542708,-0.042622586011045405
2025-05-01 09:16:00,-0.16134896977115917,-0.03169764560976782
2025-05-01 09:17:00,-0.16135829172105556,-0.028031731920243455
2025-05-01 09:18:00,-0.16136760922723561,-0.05213309069040399
2025-05-01 09:19:00,-0.1613769222918175,-0.036518726123948304
2025-05-01 09:20:00,-0.16138623091691862,-0.026785934943202604
2025-05-01 09:21:00,-0.16139553510465518,-0.04423003356776861
2025-05-01 09:22:00,-0.1614048348571425,-0.03894193082972563
2025-05-01 09:23:00,-0.16141413017649472,-0.03158955359054314
2025-05-01 09:24:00,-0.16142342106482524,-0.03155536509336177
2025-05-01 09:25:00,-0.16143270752424618,-0.03906476434074572
2025-05-01 09:26:00,-0.16144198955686884,-0.042622586011045405
2025-05-01 09:27:00,-0.16145126716480343,-0.03169764560976782
2025-05-01 09:28:00,-0.1614605403501592,-0.028031731920243455
2025-05-01 09:29:00,-0.1614698091150443,-0.05213309069040399
2025-05-01 09:30:00,-0.16147907346156598,-0.036518726123948304
2025-05-01 09:31:00,-0.16148833339183044,-0.026785934943202604
2025-05-01 09:32:00,-0.16149758890794294,-0.04423003356776861
2025-05-01 09:33:00,-0.16150684001200757,-0.03894193082972563
2025-05-01 09:34:00,-0.1615160867061276,-0.03158955359054314
2025-05-01 09:35:00,-0.16152532899240524,-0.03155536509336177
2025-05-01 09:36:00,-0.16153456687294163,-0.03906476434074572
2025-05-01 09:37:00,-0.16154380034983692,-0.042622586011045405
2025-05-01 09:38:00,-0.16155302942519043,-0.03169764560976782
2025-05-01 09:39:00,-0.16156225410110026,-0.028031731920243455
2025-05-01 09:40:00,-0.1615714743796636,-0.05213309069040399
2025-05-01 09:41:00,-0.16158069026297667,-0.036518726123948304
2025-05-01 09:42:00,-0.16158990175313462,-0.026785934943202604
2025-05-01 09:43:00,-0.16159910885223167,-0.04423003356776861
2025-05-01 09:44:00,-0.161608311562361,-0.03894193082972563
2025-05-01 09:45:00,-0.1616175098856148,-0.03158955359054314
2025-05-01 09:46:00,-0.16162670382408426,-0.03155536509336177
2025-05-01 09:47:00,-0.16163589337985962,-0.03906476434074572
2025-05-01 09:48:00,-0.16164507855503005,-0.042622586011045405
2025-05-01 09:49:00,-0.16165425935168376,-0.03169764560976782
2025-05-01 09:50:00,-0.16166343577190798,-0.028031731920243455
2025-05-01 09:51:00,-0.1616726078177889,-0.05213309069040399
2025-05-01 09:52:00,-0.16168177549141172,-0.036518726123948304
2025-05-01 09:53:00,-0.16169093879486074,-0.026785934943202604
2025-05-01 09:54:00,-0.16170009773021918,-0.04423003356776861
2025-05-01 09:55:00,-0.16170925229956923,-0.03894193082972563
2025-05-01 09:56:00,-0.1617184025049922,-0.03158955359054314
2025-05-01 09:57:00,-0.16172754834856828,-0.03155536509336177
2025-05-01 09:58:00,-0.1617366898323768,-0.03906476434074572
2025-05-01 09:59:00,-0.161745826958496,-0.042622586011045405
2025-05-01 10:00:00,-0.16175495972900317,-0.03169764560976782
2025-05-01 10:01:00,-0.1617640881459746,-0.028031731920243455
2025-05-01 10:02:00,-0.1617732122114856,-0.05213309069040399
2025-05-01 10:03:00,-0.1617823319276105,-0.036518726123948304
2025-05-01 10:04:00,-0.16179144729642259,-0.026785934943202604
2025-05-01 10:05:00,-0.16180055831999424,-0.04423003356776861
2025-05-01 10:06:00,-0.16180966500039679,-0.03894193082972563
2025-05-01 10:07:00,-0.16181876733970058,-0.03158955359054314
2025-05-01 10:08:00,-0.161827865339975,-0.03155536509336177
2025-05-01 10:09:00,-0.16183695900328846,-0.03906476434074572
2025-05-01 10:10:00,-0.16184604833170835,-0.042622586011045405
2025-05-01 10:11:00,-0.16185513332730106,-0.03169764560976782
2025-05-01 10:12:00,-0.16186421399213205,-0.028031731920243455
2025-05-01 10:13:00,-0.16187329032826578,-0.05213309069040399
2025-05-01 10:14:00,-0.16188236233776568,-0.036518726123948304
2025-05-01 10:15:00,-0.16189143002269427,-0.026785934943202604
2025-05-01 10:16:00,-0.16190049338511298,-0.04423003356776861
2025-05-01 10:17:00,-0.1619095524270824,-0.03894193082972563
2025-05-01 10:18:00,-0.16191860715066203,-0.03158955359054314
2025-05-01 10:19:00,-0.1619276575579104,-0.03155536509336177
2025-05-01 10:20:00,-0.1619367036508851,-0.03906476434074572
2025-05-01 10:21:00,-0.1619457454316427,-0.042622586011045405
2025-05-01 10:22:00,-0.16195478290223883,-0.03169764560976782
2025-05-01 10:23:00,-0.16196381606472812,-0.028031731920243455
2025-05-01 10:24:00,-0.1619728449211642,-0.05213309069040399
2025-05-01 10:25:00,-0.16198186947359974,-0.036518726123948304
2025-05-01 10:26:00,-0.16199088972408646,-0.026785934943202604
2025-05-01 10:27:00,-0.16199990567467504,-0.04423003356776861
2025-05-01 10:28:00,-0.1620089173274152,-0.03894193082972563
2025-05-01 10:29:00,-0.16201792468435575,-0.03158955359054314
2025-05-01 10:30:00,-0.16202692774754443,-0.03155536509336177
2025-05-01 10:31:00,-0.1620359265190281,-0.03906476434074572
2025-05-01 10:32:00,-0.1620449210008525,-0.042622586011045405
2025-05-01 10:33:00,-0.16205391119506252,-0.03169764560976782
2025-05-01 10:34:00,-0.16206289710370209,-0.028031731920243455
2025-05-01 10:35:00,-0.16207187872881407,-0.05213309069040399
2025-05-01 10:36:00,-0.1620808560724404,-0.036518726123948304
2025-05-01 10:37:00,-0.162089829136622,-0.026785934943202604
2025-05-01 10:38:00,-0.16209879792339896,-0.04423003356776861
2025-05-01 10:39:00,-0.16210776243481018,-0.03894193082972563
2025-05-01 10:40:00,-0.16211672267289376,-0.03158955359054314
2025-05-01 10:41:00,-0.16212567863968674,-0.03155536509336177
2025-05-01 10:42:00,-0.16213463033722525,-0.03906476434074572
2025-05-01 10:43:00,-0.1621435777675444,-0.042622586011045405
2025-05-01 10:44:00,-0.16215252093267835,-0.03169764560976782
2025-05-01 10:45:00,-0.16216145983466027,-0.028031731920243455
2025-05-01 10:46:00,-0.16217039447552237,-0.05213309069040399
2025-05-01 10:47:00,-0.16217932485729597,-0.036518726123948304
2025-05-01 10:48:00,-0.16218825098201128,-0.026785934943202604
2025-05-01 10:49:00,-0.16219717285169763,-0.04423003356776861
2025-05-01 10:50:00,-0.1622060904683834,-0.03894193082972563
2025-05-01 10:51:00,-0.16221500383409593,-0.03158955359054314
2025-05-01 10:52:00,-0.16222391295086164,-0.03155536509336177
2025-05-01 10:53:00,-0.162232817820706,-0.03906476434074572
2025-05-01 10:54:00,-0.16224171844565347,-0.042622586011045405
2025-05-01 10:55:00,-0.16225061482772757,-0.03169764560976782
2025-05-01 10:56:00,-0.16225950696895083,-0.028031731920243455
2025-05-01 10:57:00,-0.1622683948713449,-0.05213309069040399
2025-05-01 10:58:00,-0.16227727853693033,-0.036518726123948304
2025-05-01 10:59:00,-0.16228615796772686,-0.026785934943202604
2025-05-01 11:00:00,-0.16229503316575308,-0.04423003356776861
2025-05-01 11:01:00,-0.16230390413302684,-0.03894193082972563
2025-05-01 11:02:00,-0.16231277087156484,-0.03158955359054314
2025-05-01 11:03:00,-0.16232163338338293,-0.03155536509336177
2025-05-01 11:04:00,-0.16233049167049593,-0.03906476434074572
2025-05-01 11:05:00,-0.16233934573491776,-0.042622586011045405
2025-05-01 11:06:00,-0.16234819557866134,-0.03169764560976782
2025-05-01 11:07:00,-0.16235704120373862,-0.028031731920243455
2025-05-01 11:08:00,-0.16236588261216064,-0.05213309069040399
2025-05-01 11:09:00,-0.16237471980593743,-0.036518726123948304
2025-05-01 11:10:00,-0.16238355278707814,-0.026785934943202604
2025-05-01 11:11:00,-0.16239238155759084,-0.04423003356776861
2025-05-01 11:12:00,-0.16240120611948278,-0.03894193082972563
2025-05-01 11:13:00,-0.1624100264747601,-0.03158955359054314
2025-05-01 11:14:00,-0.1624188426254281,-0.03155536509336177
2025-05-01 11:15:00,-0.16242765457349115,-0.03906476434074572
2025-05-01 11:16:00,-0.16243646232095252,-0.042622586011045405
2025-05-01 11:17:00,-0.16244526586981467,-0.03169764560976782
2025-05-01 11:18:00,-0.162454065222079,-0.028031731920243455
2025-05-01 11:19:00,-0.16246286037974608,-0.05213309069040399
2025-05-01 11:20:00,-0.16247165134481537,-0.036518726123948304
2025-05-01 11:21:00,-0.16248043811928545,-0.026785934943202604
2025-05-01 11:22:00,-0.16248922070515404,-0.04423003356776861
2025-05-01 11:23:00,-0.16249799910441773,-0.03894193082972563
2025-05-01 11:24:00,-0.1625067733190723,-0.03158955359054314
2025-05-01 11:25:00,-0.1625155433511125,-0.03155536509336177
2025-05-01 11:26:00,-0.1625243092025322,-0.03906476434074572
2025-05-01 11:27:00,-0.16253307087532423,-0.042622586011045405
2025-05-01 11:28:00,-0.1625418283714805,-0.03169764560976782
2025-05-01 11:29:00,-0.16255058169299205,-0.028031731920243455
2025-05-01 11:30:00,-0.1625593308418489,-0.05213309069040399
2025-05-01 11:31:00,-0.16256807582004007,-0.036518726123948304
2025-05-01 11:32:00,-0.16257681662955373,-0.026785934943202604
2025-05-01 11:33:00,-0.16258555327237706,-0.04423003356776861
2025-05-01 11:34:00,-0.16259428575049634,-0.03894193082972563
2025-05-01 11:35:00,-0.16260301406589675,-0.03158955359054314
2025-05-01 11:36:00,-0.1626117382205627,-0.03155536509336177
2025-05-01 11:37:00,-0.1626204582164776,-0.03906476434074572
2025-05-01 11:38:00,-0.1626291740556239,-0.042622586011045405
2025-05-01 11:39:00,-0.16263788573998308,-0.03169764560976782
2025-05-01 11:40:00,-0.16264659327153572,-0.028031731920243455
2025-05-01 11:41:00,-0.16265529665226142,-0.05213309069040399
2025-05-01 11:42:00,-0.16266399588413885,-0.036518726123948304
2025-05-01 11:43:00,-0.16267269096914577,-0.026785934943202604
2025-05-01 11:44:00,-0.16268138190925893,-0.04423003356776861
2025-05-01 11:45:00,-0.16269006870645422,-0.03894193082972563
2025-05-01 11:46:00,-0.1626987513627065,-0.03158955359054314
2025-05-01 11:47:00,-0.1627074298799898,-0.03155536509336177
2025-05-01 11:48:00,-0.16271610426027702,-0.03906476434074572
2025-05-01 11:49:00,-0.16272477450554038,-0.042622586011045405
2025-05-01 11:50:00,-0.1627334406177509,-0.03169764560976782
2025-05-01 11:51:00,-0.1627421025988789,-0.028031731920243455
2025-05-01 11:52:00,-0.16275076045089354,-0.05213309069040399
2025-05-01 11:53:00,-0.16275941417576317,-0.036518726123948304
2025-05-01 11:54:00,-0.1627680637754552,-0.026785934943202604
2025-05-01 11:55:00,-0.16277670925193605,-0.04423003356776861
2025-05-01 11:56:00,-0.16278535060717125,-0.03894193082972563
2025-05-01 11:57:00,-0.16279398784312535,-0.03158955359054314
2025-05-01 11:58:00,-0.162802620961762,-0.03155536509336177
2025-05-01 11:59:00,-0.16281124996504395,-0.03906476434074572
2025-05-01 12:00:00,-0.16281987485493285,-0.042622586011045405
2025-05-01 12:01:00,-0.16282849563338964,-0.03169764560976782
2025-05-01 12:02:00,-0.16283711230237416,-0.028031731920243455
2025-05-01 12:03:00,-0.16284572486384535,-0.05213309069040399
2025-05-01 12:04:00,-0.1628543333197613,-0.036518726123948304
